timestamp,open,high,low,close,volume
1771720200000,67818.5,67892.4,67803.2,67803.2,22257710.3376
1771721100000,67803.2,67922.1,67803.2,67906,27107883.988
1771722000000,67906,68049.1,67900.1,67997.7,26165651.5763
1771722900000,67997.7,68082.1,67970,68078.7,14183500.1618
1771723800000,68078.7,68123.3,67995.5,68096,22199894.5176
1771724700000,68096,68142.1,68060.7,68128.6,10406218.6446
1771725600000,68128.6,68186.4,68080.1,68184.7,12242904.3675
1771726500000,68184.7,68184.7,68013.5,68013.5,6522881.0279
1771727400000,68013.5,68086,67934.7,67952.9,38561680.5001
1771728300000,67952.9,68002.3,67837.4,67872.7,20564287.1495
1771729200000,67872.7,67996.9,67866.5,67983.2,11974549.7849
1771730100000,67983.2,68014.4,67784.3,67933,29078410.6871
1771731000000,67933,67968.5,67861.5,67952.9,15820724.24
1771731900000,67952.9,68031.7,67907,68010,11338106.6763
1771732800000,68010,68055,67994.7,68038,10209879.1772
1771733700000,68038,68038.5,67931.7,67972.6,11592194.7194
1771734600000,67972.6,68017.7,67928.9,67951.4,8286990.8263
1771735500000,67951.4,67978.3,67936.5,67947.7,5420878.0701
1771736400000,67947.7,67987.9,67834.2,67870.1,46842739.9208
1771737300000,67870.1,67935,67857.9,67914,9400676.9134
1771738200000,67914,67914.9,67884.4,67898.7,3753232.3489
1771739100000,67898.7,67947,67843.7,67942.2,10780980.8816
1771740000000,67942.2,68024.1,67930.9,68013.5,13332037.2804
1771740900000,68013.5,68149.5,67981.8,68079.6,33101234.3134
1771741800000,68079.6,68144.7,68013.5,68026.5,18519021.0906
1771742700000,68026.5,68053.9,68000,68007.4,8530344.0968
1771743600000,68007.4,68011.6,67951.5,68011.5,12364651.9869
1771744500000,68011.5,68015.7,67968.2,67993.2,8203749.7152
1771745400000,67993.2,68071.9,67983.7,68057.1,9569327.602
1771746300000,68057.1,68057.1,67972.2,67974,12407977.5764
1771747200000,67974,67989,67940.3,67949.4,8640446.2769
1771748100000,67949.4,67977.6,67865.6,67928,22038507.7116
1771749000000,67928,67962.8,67890.1,67921.5,11482544.1503
1771749900000,67921.5,67960.6,67907.9,67912.2,5072659.5761
1771750800000,67912.2,68008.8,67894.4,68008.7,9679297.2374
1771751700000,68008.7,68023.1,67971.1,67987.9,8042667.2433
1771752600000,67987.9,68012.3,67943.6,68012.3,6445937.2059
1771753500000,68012.3,68066.9,68012.2,68016.1,10618967.0814
1771754400000,68016.1,68022.3,67976.8,68006.7,5322053.3676
1771755300000,68006.7,68092.5,67981.9,68049.9,13354684.7381
1771756200000,68049.9,68117.3,68029.4,68058.1,13436017.2527
1771757100000,68058.1,68117.6,68048.5,68092.5,15704954.6995
1771758000000,68092.5,68224.4,68092.5,68173.4,34965308.3724
1771758900000,68173.4,68223.1,68161.7,68195.3,12813572.7506
1771759800000,68195.3,68207.9,68119.9,68152.6,12173622.7267
1771760700000,68152.6,68184.9,68146.7,68184.9,6726480.2948
1771761600000,68184.9,68200,67942.6,67967.9,36243493.8654
1771762500000,67967.9,68058.8,67941,68042,19942761.5985
1771763400000,68042,68042,67850.4,67858.7,29719522.6324
1771764300000,67858.7,67955.9,67831.3,67893.1,16708690.5887
1771765200000,67893.1,67992.4,67893.1,67950.7,25043445.2566
1771766100000,67950.7,68012.9,67877.6,67894.9,17841684.7896
1771767000000,67894.9,67939.6,67525.2,67604.8,175677312.7172
1771767900000,67604.8,67680,67557.9,67618.2,54223539.9127
1771768800000,67618.2,67639.3,67438,67614.3,58796087.071
1771769700000,67614.3,67663.9,67536,67594.2,26892841.1522
1771770600000,67594.2,67648,67353,67410,50605849.3
1771771500000,67410,67541.6,67317.7,67414.5,67974167.2834
1771772400000,67414.5,67460.3,67262.2,67383.9,43027542.6126
1771773300000,67383.9,67574.5,67300,67564,61454391.5751
1771774200000,67564,67784.7,67503.9,67747.7,89685119.631
1771775100000,67747.7,67783,67634.4,67656,29811666.5774
1771776000000,67656,67690,67544.1,67551.1,23984017.5797
1771776900000,67551.1,67607.4,67495.5,67504.7,18113333.2611
1771777800000,67504.7,67548.6,67474.5,67533.8,18052197.1151
1771778700000,67533.8,67623.1,67523.4,67596.9,9687409.9315
1771779600000,67596.9,67602.8,67479.5,67534.4,20656561.1964
1771780500000,67534.4,67539.6,67451.3,67451.3,12366773.9735
1771781400000,67451.3,67500,67143.5,67225,104216712.6169
1771782300000,67225,67383,67225,67350.1,32356398.192
1771783200000,67350.1,67400.8,67289.6,67369.2,22384382.8765
1771784100000,67369.2,67426.9,67282.8,67309.2,16174672.0863
1771785000000,67309.2,67357.2,67272.4,67344.6,7870163.1754
1771785900000,67344.6,67425.1,67342,67383.9,13705212.2792
1771786800000,67383.9,67455.5,67366.1,67371.5,11600530.0491
1771787700000,67371.5,67429.9,67365,67398.2,5408605.5038
1771788600000,67398.2,67445,67374.6,67445,6995089.9022
1771789500000,67445,67445,67379,67386,4123431.3998
1771790400000,67386,67434.4,67325.1,67347.8,10682782.5028
1771791300000,67347.8,67459.4,67347.8,67416.4,7214916.9742
1771792200000,67416.4,67421.6,67356.4,67381.2,7963206.2028
1771793100000,67381.2,67452.1,67291.5,67369.2,16365267.6813
1771794000000,67369.2,67444.8,67369.2,67413,5261287.0688
1771794900000,67413,67480,67408.8,67424.3,7005581.0871
1771795800000,67424.3,67590,67424.2,67554.2,25334367.0642
1771796700000,67554.2,67605.4,67545,67570.4,7270650.5177
1771797600000,67570.4,67580.3,67436.8,67467.7,23071229.9878
1771798500000,67467.7,67662.6,67467.7,67556.6,19010155.4551
1771799400000,67556.6,67692.9,67500,67644,16704772.2039
1771800300000,67644,67722,67616.5,67633.1,24862383.3343
1771801200000,67633.1,67687.5,67440.2,67461.1,22366782.7316
1771802100000,67461.1,67583.9,67421.9,67568.4,19525701.8162
1771803000000,67568.4,67572.3,67453.9,67475,9535617.3189
1771803900000,67475,67690,67455.9,67610.5,17663188.4345
1771804800000,67610.5,67652.2,67551.2,67596.8,16073376.8487
1771805700000,67596.8,67596.9,67361.5,67432.5,21847594.0021
1771806600000,67432.5,67432.6,67115.7,67150,55223009.3114
1771807500000,67150,67150,66673.8,66697,218263705.3123
1771808400000,66697,66697,65200,65443,611559785.1706
1771809300000,65443,65473.5,64926.7,65005.1,281109122.1567
1771810200000,65005.1,65375.9,64950.4,65080.4,169620942.8078
1771811100000,65080.4,65126.4,64220,64385.7,431413668.8184
1771812000000,64385.7,64750,64241.9,64718.5,155502240.4156
1771812900000,64718.5,64774,64478.8,64721.4,75958176.8163
1771813800000,64721.4,64879.6,64640.1,64806.8,78486301.4897
1771814700000,64806.8,64856,64660,64743.1,52729711.7636
1771815600000,64743.1,65057.1,64729,64895.4,81470821.271
1771816500000,64895.4,64895.4,64661,64727.1,30625578.148
1771817400000,64727.1,64979,64676,64979,44844531.8365
1771818300000,64979,64983.7,64864,64895.1,18874801.7387
1771819200000,64895.1,64997.6,64779.5,64987.6,35594267.3625
1771820100000,64987.6,64987.6,64676.8,64736.3,36813532.9583
1771821000000,64736.3,64785.2,64636.3,64687,23942401.5539
1771821900000,64687,64796.1,64670,64779.7,10940659.2856
1771822800000,64779.7,65144,64772.4,65063,80750363.7542
1771823700000,65063,65192.6,64877.6,65012.6,60091697.0896
1771824600000,65012.6,65100,64979.3,64987.1,24071834.6054
1771825500000,64987.1,65056.2,64925.8,65032.9,23260866.0677
1771826400000,65032.9,65352.4,64991.9,65330.1,75536457.3986
1771827300000,65330.1,65421.5,65254.7,65271.5,46389870.7561
1771828200000,65271.5,65645.2,65241.3,65501,78907564.7834
1771829100000,65501,65782.6,65485.1,65715.5,58987622.6246
1771830000000,65715.5,65862.6,65654.2,65750,64424946.4183
1771830900000,65750,65805.4,65589.8,65654.1,45490179.483
1771831800000,65654.1,65979.5,65635.4,65912.2,58403547.413
1771832700000,65912.2,65954.5,65855.2,65916.7,34183687.3104
1771833600000,65916.7,65926,65662.8,65820,51449858.5066
1771834500000,65820,65852.8,65556.6,65647.4,52496522.4812
1771835400000,65647.4,65701.4,65550,65590.3,28166797.5046
1771836300000,65590.3,65678.3,65528,65638.9,25792150.9476
1771837200000,65638.9,65809.9,65638.9,65783.7,30640052.6256
1771838100000,65783.7,65841.2,65677,65807.3,18694529.7804
1771839000000,65807.3,66306.9,65784.1,66251.6,127806753.5729
1771839900000,66251.6,66441.8,66213.2,66378.3,96757297.4335
1771840800000,66378.3,66574.8,66268,66288.3,87370030.6499
1771841700000,66288.3,66488.9,66230,66332.1,38919024.9339
1771842600000,66332.1,66358.5,66179.4,66309.9,41806448.1195
1771843500000,66309.9,66388.9,66209.7,66295,39413805.442
1771844400000,66295,66354.1,66214.3,66343,21437883.0668
1771845300000,66343,66465,66277,66287.6,34088315.4607
1771846200000,66287.6,66295,66071.9,66095.1,76522783.7803
1771847100000,66095.1,66195,66065,66166.4,35428306.0822
1771848000000,66166.4,66230.2,66125,66186.8,22323269.3916
1771848900000,66186.8,66210.4,66000.2,66106.6,46260523.0113
1771849800000,66106.6,66485.1,65845.6,66391.4,160414348.21
1771850700000,66391.4,66497.9,66181.5,66246,57327627.0828
1771851600000,66246,66350.5,66165,66190.6,27760645.8831
1771852500000,66190.6,66234.6,66086,66195.3,34157557.9726
1771853400000,66195.3,66395.5,66104.8,66322.6,41929358.6536
1771854300000,66322.6,66342.5,66064,66097.4,45707579.453
1771855200000,66097.4,66244.1,66081,66218.5,32363973.4677
1771856100000,66218.5,66225.4,66004.4,66050.3,33082475.9057
1771857000000,66050.3,66195.7,65488,65799.8,239008446.5053
1771857900000,65799.8,66089.5,65583.2,65888.9,142247563.2612
1771858800000,65888.9,66054,65668.3,65920.9,73625064.341
1771859700000,65920.9,66231.5,65700,65780,105015796.2687
1771860600000,65780,65910,65656.9,65765.9,46396176.1639
1771861500000,65765.9,65894.1,65531,65620.5,71498635.6605
1771862400000,65620.5,65651.4,65130,65192.6,179628149.9779
1771863300000,65192.6,65648,65189.8,65598,96718342.4305
1771864200000,65598,65691,65416.5,65538.1,51658947.1812
1771865100000,65538.1,65573.6,65253.8,65335.4,70673840.5973
1771866000000,65335.4,65416.1,65000.1,65049,77651929.1156
1771866900000,65049,65143.4,64528.3,64528.4,249674482.8291
1771867800000,64528.4,64645.9,64268.7,64425.8,209818237.7817
1771868700000,64425.8,64771.2,64111,64767.4,220112388.0893
1771869600000,64767.4,64834.3,64590.6,64739,93184792.8476
1771870500000,64739,64908.8,64555,64776.3,87722135.4154
1771871400000,64776.3,65158.7,64683.2,64849.4,80165220.35
1771872300000,64849.4,64849.4,64518.5,64587.7,67424838.7132
1771873200000,64587.7,64812.8,64544.6,64659,64581860.9559
1771874100000,64659,64671.9,64234.1,64424.3,122087667.2938
1771875000000,64424.3,64508.3,64015.9,64179.9,149744481.8063
1771875900000,64179.9,64326.9,64068.8,64262.9,74324272.5516
1771876800000,64262.9,64341.8,63859.2,63928.3,127450458.4751
1771877700000,63928.3,64144.7,63833,63963.8,96986144.3298
1771878600000,63963.8,64313.7,63953.6,64236.8,83735956.7513
1771879500000,64236.8,64463.5,64194.6,64448.9,68919757.1244
1771880400000,64448.9,64677.2,64409.6,64565.6,83128608.3332
1771881300000,64565.6,64614,64478,64517,34034156.9277
1771882200000,64517,64759.2,64490,64609.7,39259514.0182
1771883100000,64609.7,64692.8,64530.5,64546.7,19642002.1498
1771884000000,64546.7,64965.9,64511.6,64929.6,76115585.9509
1771884900000,64929.6,64985.2,64811.5,64909.8,49746612.0281
1771885800000,64909.8,64909.8,64714.5,64763.5,20894631.3851
1771886700000,64763.5,64845,64587.6,64693.9,21903863.9857
1771887600000,64693.9,64866.7,64656.2,64821.7,36006113.6965
1771888500000,64821.7,64864.5,64738.8,64808.9,15149401.478
1771889400000,64808.9,64846,64567.2,64586.9,24064389.9476
1771890300000,64586.9,64655,64478.1,64615.3,37921128.1575
1771891200000,64615.3,64858,64614.1,64851.4,37713872.9783
1771892100000,64851.4,64979.7,64759.1,64828,47658488.5221
1771893000000,64828,64950,64786,64876,33359685.2694
1771893900000,64876,64972.7,64836,64904.1,17694155.6849
1771894800000,64904.1,64904.1,64189,64288.8,210397666.5668
1771895700000,64288.8,64517.6,63388,64396.5,601739447.378
1771896600000,64396.5,64590,64037.1,64303.8,155640380.9345
1771897500000,64303.8,64380,64020,64122.3,76508433.3654
1771898400000,64122.3,64290.5,63960.4,64209.9,59717059.0947
1771899300000,64209.9,64288.1,63971.9,64284.5,38804331.7597
1771900200000,64284.5,64505.6,64080,64092.2,60537986.0173
1771901100000,64092.2,64165.5,64040.1,64072.6,32194430.6967
1771902000000,64072.6,64072.6,63518.8,63646.7,151044693.6833
1771902900000,63646.7,63818.9,63532.7,63669.6,47713735.3077
1771903800000,63669.6,63752,63595.6,63642.8,41990729.853
1771904700000,63642.8,63655.6,63248.8,63557.3,134913832.375
1771905600000,63557.3,63598.6,62909.5,62966.7,177318636.8012
1771906500000,62966.7,63348,62820,63180,197003398.5856
1771907400000,63180,63329.5,62923,63304,69619685.1934
1771908300000,63304,63363.3,63181.5,63338.5,37122098.5098
1771909200000,63338.5,63516.7,63233.7,63455.5,55718884.639
1771910100000,63455.5,63455.5,62649.2,62790.7,164787127.0486
1771911000000,62790.7,63031.1,62678.9,62950,61208623.5776
1771911900000,62950,63075.6,62910.4,63065.6,36837933.3729
1771912800000,63065.6,63195.9,62836.4,63108,45844143.948
1771913700000,63108,63331.1,63070.5,63168.8,54620117.0457
1771914600000,63168.8,63284.9,63126.2,63221.7,21306237.1102
1771915500000,63221.7,63226.2,62900,63045.9,35356303.1441
1771916400000,63045.9,63335.4,62876.9,63286.7,59048018.03
1771917300000,63286.7,63305,63110,63247.9,41442282.9612
1771918200000,63247.9,63268.4,63040.3,63053.2,38352808.6956
1771919100000,63053.2,63162,62958,63152.8,51438421.6079
1771920000000,63152.8,63235.2,62964.1,63184.3,38719060.0664
1771920900000,63184.3,63287.1,63044,63260,36262651.8541
1771921800000,63260,63401.6,63228.2,63347.4,52739473.1167
1771922700000,63347.4,63401.2,63300.1,63352.4,29366649.5797
1771923600000,63352.4,63389,63174.6,63252,31097208.2029
1771924500000,63252,63272.9,63054,63103.7,39703955.4629
1771925400000,63103.7,63173.8,62888,63113.1,57427179.7804
1771926300000,63113.1,63225,63001.3,63217.7,27781112.6238
1771927200000,63217.7,63249,63068.1,63173.8,17889458.1327
1771928100000,63173.8,63272.1,63109.8,63233.1,15144867.9832
1771929000000,63233.1,63270.7,63098.4,63166.6,15434331.8729
1771929900000,63166.6,63333,63126.1,63253.1,35106959.9758
1771930800000,63253.1,63299.2,63147,63164.9,44080257.2363
1771931700000,63164.9,63209.5,63120,63143.5,43805575.0448
1771932600000,63143.5,63234,63023.8,63161.8,45658574.753
1771933500000,63161.8,63213.1,63114.4,63191.1,16048708.6874
1771934400000,63191.1,63268.2,63080.2,63222.6,23906817.9297
1771935300000,63222.6,63313.5,63187,63285.4,19756140.4789
1771936200000,63285.4,63315.5,63045.2,63082.2,26042728.0869
1771937100000,63082.2,63104.4,62924.5,62931.8,51965069.4657
1771938000000,62931.8,63079.7,62854.4,63043,47299965.2141
1771938900000,63043,63078.4,62784.6,62885.1,59811703.8521
1771939800000,62885.1,63078.9,62422.3,62900.5,325654849.5127
1771940700000,62900.5,63008.5,62853,62871.8,46705710.8721
1771941600000,62871.8,62990,62714.9,62918.6,71182664.4533
1771942500000,62918.6,62999,62772.6,62974.5,37263733.114
1771943400000,62974.5,63458,62740,63301.2,246388283.7583
1771944300000,63301.2,63812.3,63239.1,63428.5,269948717.1622
1771945200000,63428.5,63637.3,63276,63541.7,103136534.3019
1771946100000,63541.7,63950,63516.3,63896.3,135038581.9853
1771947000000,63896.3,63958,63627.9,63713.3,88096750.8809
1771947900000,63713.3,63999,63685.7,63944.3,65269193.3397
1771948800000,63944.3,64396.4,63927.1,64127.4,190777866.5632
1771949700000,64127.4,64189.7,63835.7,63926.2,74411893.9406
1771950600000,63926.2,64105,63666,64015.2,114709791.621
1771951500000,64015.2,64281.8,63782.5,64228.3,91311883.1045
1771952400000,64228.3,64500,64130.7,64381.7,141934547.1419
1771953300000,64381.7,64381.7,64089.5,64125,75197966.4567
1771954200000,64125,64239,64069.7,64075.4,40595829.205
1771955100000,64075.4,64238.4,63982.6,64187.9,42276233.0351
1771956000000,64187.9,64387.5,63874,63940,114261554.3398
1771956900000,63940,64323,63900,64262.7,70319352.6204
1771957800000,64262.7,64473.6,64245.5,64339,40080480.9396
1771958700000,64339,64471,64334.4,64391.2,25834778.2918
1771959600000,64391.2,64710.8,64231.4,64281.2,141379172.3193
1771960500000,64281.2,64392.8,64204,64277.2,64788953.6266
1771961400000,64277.2,64490,64259.2,64433.1,30136283.0622
1771962300000,64433.1,64459.3,64346,64402,13819000.1727
1771963200000,64402,64455.2,64277.6,64366.3,24343578.5669
1771964100000,64366.3,64480.8,64358,64437.6,19115962.1979
1771965000000,64437.6,64564,64354.5,64462.5,27541959.8912
1771965900000,64462.5,64481,64348,64430.1,25589531.5206
1771966800000,64430.1,64430.1,64078.8,64202.7,66232561.2062
1771967700000,64202.7,64208.3,63795.8,63888.1,76256440.9008
1771968600000,63888.1,64035.3,63836.3,63981.4,36561127.1145
1771969500000,63981.4,64058,63954,64004.6,25077745.1437
1771970400000,64004.6,64200,63933.5,64186.3,34013230.3258
1771971300000,64186.3,64195.2,64050,64112.4,12478100.9131
1771972200000,64112.4,64161.5,64040.9,64060.4,13180599.8103
1771973100000,64060.4,64120.7,63956.1,64090.2,18039657.0509
1771974000000,64090.2,64123.8,63811.1,64043.7,55860808.6233
1771974900000,64043.7,64190,64041,64156.6,22035769.5695
1771975800000,64156.6,64221,64094.8,64111,21561414.7354
1771976700000,64111,64116.9,63990,64032.5,15373884.8055
1771977600000,64032.5,64053.8,63869.5,63884.2,29446787.4834
1771978500000,63884.2,64038,63878.7,63933.2,21535859.5381
1771979400000,63933.2,64232.9,63930.6,64215.5,24787984.447
1771980300000,64215.5,64294.4,64108.8,64185.4,31393430.1316
1771981200000,64185.4,65915.4,64114.2,65563.6,512514418.0567
1771982100000,65563.6,66298.1,65392,65925.5,383363293.2564
1771983000000,65925.5,66265.3,65755.8,65787.8,126375249.6781
1771983900000,65787.8,66029.8,65754.9,65867.2,64202661.7214
1771984800000,65867.2,66284.6,65860.4,66206.5,129070514.432
1771985700000,66206.5,66234.2,66001.6,66086.5,41796838.7422
1771986600000,66086.5,66150.1,65853.7,65907.2,47462815.0863
1771987500000,65907.2,66003.5,65830,65851.3,33273798.906
1771988400000,65851.3,65931.4,65742,65807.9,58856484.3498
1771989300000,65807.9,65822.1,65455.9,65560.1,97284558.4079
1771990200000,65560.1,65622.7,65324.3,65432.2,79682561.3109
1771991100000,65432.2,65550.5,65312.8,65371.1,62108633.5682
1771992000000,65371.1,65531.6,65088.4,65413.3,153643791.7953
1771992900000,65413.3,65668.7,65323.1,65571,117011053.8137
1771993800000,65571,65627.4,65510,65610,22932082.7984
1771994700000,65610,65614.6,65381.2,65438.1,36199888.1013
1771995600000,65438.1,65494.4,65264,65313.9,32076958.3122
1771996500000,65313.9,65363.4,65120.6,65178.9,35822113.5379
1771997400000,65178.9,65219.6,64730.5,64820.9,150755824.2751
1771998300000,64820.9,64969.3,64745,64860.9,70739541.3333
1771999200000,64860.9,64994,64854.5,64966.6,26132980.8911
1772000100000,64966.6,65106,64880,65000,35390172.1347
1772001000000,65000,65095.5,64951.2,65063.6,21774101.4701
